V1,V2,V3
5.46218487394958,39.9067796610169,-2814
5.47899159663866,39.9067796610169,-2807
5.49579831932773,39.9067796610169,-2804
5.51260504201681,39.9067796610169,-2805
5.52941176470588,39.9067796610169,-2809
5.54621848739496,39.9067796610169,-2816
5.56302521008403,39.9067796610169,-2823
5.57983193277311,39.9067796610169,-2828
5.59663865546218,39.9067796610169,-2830
5.61344537815126,39.9067796610169,-2827
5.63025210084034,39.9067796610169,-2821
5.64705882352941,39.9067796610169,-2811
5.66386554621849,39.9067796610169,-2798
5.68067226890756,39.9067796610169,-2783
5.69747899159664,39.9067796610169,-2769
5.71428571428571,39.9067796610169,-2757
5.73109243697479,39.9067796610169,-2749
5.74789915966387,39.9067796610169,-2746
5.76470588235294,39.9067796610169,-2748
5.78151260504202,39.9067796610169,-2754
5.79831932773109,39.9067796610169,-2764
5.81512605042017,39.9067796610169,-2776
5.83193277310924,39.9067796610169,-2792
5.84873949579832,39.9067796610169,-2811
5.86554621848739,39.9067796610169,-2830
5.88235294117647,39.9067796610169,-2847
5.89915966386555,39.9067796610169,-2859
5.91596638655462,39.9067796610169,-2862
5.9327731092437,39.9067796610169,-2857
5.94957983193277,39.9067796610169,-2842
5.96638655462185,39.9067796610169,-2823
5.98319327731092,39.9067796610169,-2806
6,39.9067796610169,-2797
4,39.8898305084746,-65
4.01680672268908,39.8898305084746,-78
4.03361344537815,39.8898305084746,-81
4.05042016806723,39.8898305084746,-53
4.0672268907563,39.8898305084746,-39
4.08403361344538,39.8898305084746,-13
4.10084033613445,39.8898305084746,52
4.11764705882353,39.8898305084746,56
4.13445378151261,39.8898305084746,54
4.15126050420168,39.8898305084746,78
4.16806722689076,39.8898305084746,96
4.18487394957983,39.8898305084746,97
4.20168067226891,39.8898305084746,88
4.21848739495798,39.8898305084746,90
4.23529411764706,39.8898305084746,76
4.25210084033613,39.8898305084746,62
4.26890756302521,39.8898305084746,41
4.28571428571429,39.8898305084746,17
4.30252100840336,39.8898305084746,5
4.31932773109244,39.8898305084746,-1
4.33613445378151,39.8898305084746,-42
4.35294117647059,39.8898305084746,-59
4.36974789915966,39.8898305084746,-86
4.38655462184874,39.8898305084746,-98
4.40336134453782,39.8898305084746,-116
4.42016806722689,39.8898305084746,-130
4.43697478991597,39.8898305084746,-136
4.45378151260504,39.8898305084746,-147
4.47058823529412,39.8898305084746,-169
4.48739495798319,39.8898305084746,-209
4.50420168067227,39.8898305084746,-279
4.52100840336134,39.8898305084746,-374
4.53781512605042,39.8898305084746,-540
4.5546218487395,39.8898305084746,-709
4.57142857142857,39.8898305084746,-802
4.58823529411765,39.8898305084746,-1187
4.60504201680672,39.8898305084746,-1387
4.6218487394958,39.8898305084746,-1498
4.63865546218487,39.8898305084746,-1674
4.65546218487395,39.8898305084746,-1839
4.67226890756303,39.8898305084746,-1932
4.6890756302521,39.8898305084746,-2008
4.70588235294118,39.8898305084746,-2086
4.72268907563025,39.8898305084746,-2158
4.73949579831933,39.8898305084746,-2206
4.7563025210084,39.8898305084746,-2258
4.77310924369748,39.8898305084746,-2332
4.78991596638655,39.8898305084746,-2423
4.80672268907563,39.8898305084746,-2517
4.82352941176471,39.8898305084746,-2607
4.84033613445378,39.8898305084746,-2653
4.85714285714286,39.8898305084746,-2680
4.87394957983193,39.8898305084746,-2701
4.89075630252101,39.8898305084746,-2708
4.90756302521008,39.8898305084746,-2710
4.92436974789916,39.8898305084746,-2706
4.94117647058824,39.8898305084746,-2699
4.95798319327731,39.8898305084746,-2695
4.97478991596639,39.8898305084746,-2695
4.99159663865546,39.8898305084746,-2701
5.00840336134454,39.8898305084746,-2713
5.02521008403361,39.8898305084746,-2731
5.04201680672269,39.8898305084746,-2754
5.05882352941176,39.8898305084746,-2778
5.07563025210084,39.8898305084746,-2801
5.09243697478992,39.8898305084746,-2821
5.10924369747899,39.8898305084746,-2837
5.12605042016807,39.8898305084746,-2847
5.14285714285714,39.8898305084746,-2850
5.15966386554622,39.8898305084746,-2850
5.17647058823529,39.8898305084746,-2845
5.19327731092437,39.8898305084746,-2848
5.21008403361345,39.8898305084746,-2857
5.22689075630252,39.8898305084746,-2873
5.2436974789916,39.8898305084746,-2858
5.26050420168067,39.8898305084746,-2844
5.27731092436975,39.8898305084746,-2825
5.29411764705882,39.8898305084746,-2813
5.3109243697479,39.8898305084746,-2813
5.32773109243697,39.8898305084746,-2814
5.34453781512605,39.8898305084746,-2822
5.36134453781513,39.8898305084746,-2826
5.3781512605042,39.8898305084746,-2831
5.39495798319328,39.8898305084746,-2831
5.41176470588235,39.8898305084746,-2830
5.42857142857143,39.8898305084746,-2827
5.4453781512605,39.8898305084746,-2821
5.46218487394958,39.8898305084746,-2815
5.47899159663866,39.8898305084746,-2810
5.49579831932773,39.8898305084746,-2809
5.51260504201681,39.8898305084746,-2809
5.52941176470588,39.8898305084746,-2813
5.54621848739496,39.8898305084746,-2818
5.56302521008403,39.8898305084746,-2823
5.57983193277311,39.8898305084746,-2828
5.59663865546218,39.8898305084746,-2830
5.61344537815126,39.8898305084746,-2829
5.63025210084034,39.8898305084746,-2825
5.64705882352941,39.8898305084746,-2818
5.66386554621849,39.8898305084746,-2808
5.68067226890756,39.8898305084746,-2795
5.69747899159664,39.8898305084746,-2781
5.71428571428571,39.8898305084746,-2769
5.73109243697479,39.8898305084746,-2760
5.74789915966387,39.8898305084746,-2756
5.76470588235294,39.8898305084746,-2757
5.78151260504202,39.8898305084746,-2763
5.79831932773109,39.8898305084746,-2773
5.81512605042017,39.8898305084746,-2786
5.83193277310924,39.8898305084746,-2802
5.84873949579832,39.8898305084746,-2821
5.86554621848739,39.8898305084746,-2840
5.88235294117647,39.8898305084746,-2856
5.89915966386555,39.8898305084746,-2866
5.91596638655462,39.8898305084746,-2867
5.9327731092437,39.8898305084746,-2859
5.94957983193277,39.8898305084746,-2842
5.96638655462185,39.8898305084746,-2822
5.98319327731092,39.8898305084746,-2804
6,39.8898305084746,-2793
4,39.8728813559322,-77
4.01680672268908,39.8728813559322,-153
4.03361344537815,39.8728813559322,-230
4.05042016806723,39.8728813559322,-83
4.0672268907563,39.8728813559322,-69
4.08403361344538,39.8728813559322,-53
4.10084033613445,39.8728813559322,-49
4.11764705882353,39.8728813559322,-15
4.13445378151261,39.8728813559322,8
4.15126050420168,39.8728813559322,42
4.16806722689076,39.8728813559322,62
4.18487394957983,39.8728813559322,67
4.20168067226891,39.8728813559322,82
4.21848739495798,39.8728813559322,87
4.23529411764706,39.8728813559322,73
4.25210084033613,39.8728813559322,60
4.26890756302521,39.8728813559322,54
4.28571428571429,39.8728813559322,38
4.30252100840336,39.8728813559322,18
4.31932773109244,39.8728813559322,-4
4.33613445378151,39.8728813559322,-45
4.35294117647059,39.8728813559322,-57
4.36974789915966,39.8728813559322,-75
4.38655462184874,39.8728813559322,-93
4.40336134453782,39.8728813559322,-112
4.42016806722689,39.8728813559322,-126
4.43697478991597,39.8728813559322,-132
4.45378151260504,39.8728813559322,-138
4.47058823529412,39.8728813559322,-163
4.48739495798319,39.8728813559322,-242
4.50420168067227,39.8728813559322,-269
4.52100840336134,39.8728813559322,-291
4.53781512605042,39.8728813559322,-460
4.5546218487395,39.8728813559322,-649
4.57142857142857,39.8728813559322,-766
4.58823529411765,39.8728813559322,-898
4.60504201680672,39.8728813559322,-1186
4.6218487394958,39.8728813559322,-1413
4.63865546218487,39.8728813559322,-1595
4.65546218487395,39.8728813559322,-1740
4.67226890756303,39.8728813559322,-1860
4.6890756302521,39.8728813559322,-1962
4.70588235294118,39.8728813559322,-2052
4.72268907563025,39.8728813559322,-2127
4.73949579831933,39.8728813559322,-2184
4.7563025210084,39.8728813559322,-2239
4.77310924369748,39.8728813559322,-2308
4.78991596638655,39.8728813559322,-2387
4.80672268907563,39.8728813559322,-2473
4.82352941176471,39.8728813559322,-2553
4.84033613445378,39.8728813559322,-2615
4.85714285714286,39.8728813559322,-2659
4.87394957983193,39.8728813559322,-2686
4.89075630252101,39.8728813559322,-2701
4.90756302521008,39.8728813559322,-2708
4.92436974789916,39.8728813559322,-2710
4.94117647058824,39.8728813559322,-2707
4.95798319327731,39.8728813559322,-2704
4.97478991596639,39.8728813559322,-2704
4.99159663865546,39.8728813559322,-2708
5.00840336134454,39.8728813559322,-2718
5.02521008403361,39.8728813559322,-2735
5.04201680672269,39.8728813559322,-2759
5.05882352941176,39.8728813559322,-2785
5.07563025210084,39.8728813559322,-2809
5.09243697478992,39.8728813559322,-2830
5.10924369747899,39.8728813559322,-2847
5.12605042016807,39.8728813559322,-2858
5.14285714285714,39.8728813559322,-2863
5.15966386554622,39.8728813559322,-2862
5.17647058823529,39.8728813559322,-2857
5.19327731092437,39.8728813559322,-2856
5.21008403361345,39.8728813559322,-2859
5.22689075630252,39.8728813559322,-2861
5.2436974789916,39.8728813559322,-2852
5.26050420168067,39.8728813559322,-2837
5.27731092436975,39.8728813559322,-2822
5.29411764705882,39.8728813559322,-2810
5.3109243697479,39.8728813559322,-2805
5.32773109243697,39.8728813559322,-2806
5.34453781512605,39.8728813559322,-2810
5.36134453781513,39.8728813559322,-2816
5.3781512605042,39.8728813559322,-2821
5.39495798319328,39.8728813559322,-2824
5.41176470588235,39.8728813559322,-2825
5.42857142857143,39.8728813559322,-2823
5.4453781512605,39.8728813559322,-2820
5.46218487394958,39.8728813559322,-2817
5.47899159663866,39.8728813559322,-2814
5.49579831932773,39.8728813559322,-2813
5.51260504201681,39.8728813559322,-2813
5.52941176470588,39.8728813559322,-2815
5.54621848739496,39.8728813559322,-2818
5.56302521008403,39.8728813559322,-2822
5.57983193277311,39.8728813559322,-2827
5.59663865546218,39.8728813559322,-2831
5.61344537815126,39.8728813559322,-2832
5.63025210084034,39.8728813559322,-2831
5.64705882352941,39.8728813559322,-2828
5.66386554621849,39.8728813559322,-2822
5.68067226890756,39.8728813559322,-2812
5.69747899159664,39.8728813559322,-2800
5.71428571428571,39.8728813559322,-2786
5.73109243697479,39.8728813559322,-2775
5.74789915966387,39.8728813559322,-2768
5.76470588235294,39.8728813559322,-2766
5.78151260504202,39.8728813559322,-2770
5.79831932773109,39.8728813559322,-2778
5.81512605042017,39.8728813559322,-2790
5.83193277310924,39.8728813559322,-2805
5.84873949579832,39.8728813559322,-2823
5.86554621848739,39.8728813559322,-2841
5.88235294117647,39.8728813559322,-2855
5.89915966386555,39.8728813559322,-2863
5.91596638655462,39.8728813559322,-2862
5.9327731092437,39.8728813559322,-2853
5.94957983193277,39.8728813559322,-2836
5.96638655462185,39.8728813559322,-2817
5.98319327731092,39.8728813559322,-2800
6,39.8728813559322,-2791
4,39.8559322033898,-126
4.01680672268908,39.8559322033898,-357
4.03361344537815,39.8559322033898,-332
4.05042016806723,39.8559322033898,-111
4.0672268907563,39.8559322033898,-73
4.08403361344538,39.8559322033898,-62
4.10084033613445,39.8559322033898,-54
4.11764705882353,39.8559322033898,-40
4.13445378151261,39.8559322033898,-27
4.15126050420168,39.8559322033898,-27
4.16806722689076,39.8559322033898,25
4.18487394957983,39.8559322033898,32
4.20168067226891,39.8559322033898,58
4.21848739495798,39.8559322033898,70
4.23529411764706,39.8559322033898,74
4.25210084033613,39.8559322033898,63
4.26890756302521,39.8559322033898,49
4.28571428571429,39.8559322033898,42
4.30252100840336,39.8559322033898,27
4.31932773109244,39.8559322033898,-16
4.33613445378151,39.8559322033898,-58
4.35294117647059,39.8559322033898,-64
4.36974789915966,39.8559322033898,-73
4.38655462184874,39.8559322033898,-89
4.40336134453782,39.8559322033898,-111
4.42016806722689,39.8559322033898,-126
4.43697478991597,39.8559322033898,-135
4.45378151260504,39.8559322033898,-139
4.47058823529412,39.8559322033898,-151
4.48739495798319,39.8559322033898,-214
4.50420168067227,39.8559322033898,-243
4.52100840336134,39.8559322033898,-272
4.53781512605042,39.8559322033898,-421
4.5546218487395,39.8559322033898,-603
4.57142857142857,39.8559322033898,-723
4.58823529411765,39.8559322033898,-891
4.60504201680672,39.8559322033898,-1130
4.6218487394958,39.8559322033898,-1387
4.63865546218487,39.8559322033898,-1559
4.65546218487395,39.8559322033898,-1675
4.67226890756303,39.8559322033898,-1822
4.6890756302521,39.8559322033898,-1945
4.70588235294118,39.8559322033898,-2046
4.72268907563025,39.8559322033898,-2126
4.73949579831933,39.8559322033898,-2193
4.7563025210084,39.8559322033898,-2249
4.77310924369748,39.8559322033898,-2319
4.78991596638655,39.8559322033898,-2379
4.80672268907563,39.8559322033898,-2450
4.82352941176471,39.8559322033898,-2509
4.84033613445378,39.8559322033898,-2573
4.85714285714286,39.8559322033898,-2629
4.87394957983193,39.8559322033898,-2654
4.89075630252101,39.8559322033898,-2680
4.90756302521008,39.8559322033898,-2693
4.92436974789916,39.8559322033898,-2706
4.94117647058824,39.8559322033898,-2711
4.95798319327731,39.8559322033898,-2713
4.97478991596639,39.8559322033898,-2717
4.99159663865546,39.8559322033898,-2721
5.00840336134454,39.8559322033898,-2731
5.02521008403361,39.8559322033898,-2745
5.04201680672269,39.8559322033898,-2770
5.05882352941176,39.8559322033898,-2795
5.07563025210084,39.8559322033898,-2818
5.09243697478992,39.8559322033898,-2837
5.10924369747899,39.8559322033898,-2853
5.12605042016807,39.8559322033898,-2863
5.14285714285714,39.8559322033898,-2866
5.15966386554622,39.8559322033898,-2864
5.17647058823529,39.8559322033898,-2857
5.19327731092437,39.8559322033898,-2849
5.21008403361345,39.8559322033898,-2846
5.22689075630252,39.8559322033898,-2840
5.2436974789916,39.8559322033898,-2835
5.26050420168067,39.8559322033898,-2824
5.27731092436975,39.8559322033898,-2816
5.29411764705882,39.8559322033898,-2810
5.3109243697479,39.8559322033898,-2805
5.32773109243697,39.8559322033898,-2805
5.34453781512605,39.8559322033898,-2807
5.36134453781513,39.8559322033898,-2813
5.3781512605042,39.8559322033898,-2817
5.39495798319328,39.8559322033898,-2822
5.41176470588235,39.8559322033898,-2823
5.42857142857143,39.8559322033898,-2822
5.4453781512605,39.8559322033898,-2821
5.46218487394958,39.8559322033898,-2819
5.47899159663866,39.8559322033898,-2817
5.49579831932773,39.8559322033898,-2816
5.51260504201681,39.8559322033898,-2815
5.52941176470588,39.8559322033898,-2815
5.54621848739496,39.8559322033898,-2816
5.56302521008403,39.8559322033898,-2819
5.57983193277311,39.8559322033898,-2823
5.59663865546218,39.8559322033898,-2829
5.61344537815126,39.8559322033898,-2832
5.63025210084034,39.8559322033898,-2835
5.64705882352941,39.8559322033898,-2836
5.66386554621849,39.8559322033898,-2836
5.68067226890756,39.8559322033898,-2829
5.69747899159664,39.8559322033898,-2819
5.71428571428571,39.8559322033898,-2805
5.73109243697479,39.8559322033898,-2791
5.74789915966387,39.8559322033898,-2780
5.76470588235294,39.8559322033898,-2774
5.78151260504202,39.8559322033898,-2774
5.79831932773109,39.8559322033898,-2779
5.81512605042017,39.8559322033898,-2788
5.83193277310924,39.8559322033898,-2801
5.84873949579832,39.8559322033898,-2817
5.86554621848739,39.8559322033898,-2833
5.88235294117647,39.8559322033898,-2843
5.89915966386555,39.8559322033898,-2850
5.91596638655462,39.8559322033898,-2846
5.9327731092437,39.8559322033898,-2838
5.94957983193277,39.8559322033898,-2822
5.96638655462185,39.8559322033898,-2806
5.98319327731092,39.8559322033898,-2792
6,39.8559322033898,-2786
4,39.8389830508475,-266
4.01680672268908,39.8389830508475,-431
4.03361344537815,39.8389830508475,-353
4.05042016806723,39.8389830508475,-140
4.0672268907563,39.8389830508475,-112
4.08403361344538,39.8389830508475,-90
4.10084033613445,39.8389830508475,-91
4.11764705882353,39.8389830508475,-80
4.13445378151261,39.8389830508475,-68
4.15126050420168,39.8389830508475,-65
4.16806722689076,39.8389830508475,-53
4.18487394957983,39.8389830508475,-31
4.20168067226891,39.8389830508475,22
4.21848739495798,39.8389830508475,30
4.23529411764706,39.8389830508475,46
4.25210084033613,39.8389830508475,56
4.26890756302521,39.8389830508475,50
4.28571428571429,39.8389830508475,38
4.30252100840336,39.8389830508475,13
4.31932773109244,39.8389830508475,-40
4.33613445378151,39.8389830508475,-61
4.35294117647059,39.8389830508475,-66
4.36974789915966,39.8389830508475,-76
4.38655462184874,39.8389830508475,-88
4.40336134453782,39.8389830508475,-103
4.42016806722689,39.8389830508475,-128
4.43697478991597,39.8389830508475,-137
4.45378151260504,39.8389830508475,-143
4.47058823529412,39.8389830508475,-156
4.48739495798319,39.8389830508475,-210
4.50420168067227,39.8389830508475,-235
4.52100840336134,39.8389830508475,-265
4.53781512605042,39.8389830508475,-413
4.5546218487395,39.8389830508475,-592
4.57142857142857,39.8389830508475,-703
4.58823529411765,39.8389830508475,-854
4.60504201680672,39.8389830508475,-1161
4.6218487394958,39.8389830508475,-1414
4.63865546218487,39.8389830508475,-1585
4.65546218487395,39.8389830508475,-1717
4.67226890756303,39.8389830508475,-1854
